0.045500000000000033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0602768723007543,5.126710496496349,5.126710496449701,2.0602768719243403,1.0,1.0,1.0,1.0,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,1.0,1.0,1.0,2.2480819995717876,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,2.2480819981706284,1.0,1.0,4.228331048660719,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,4.228331046927784,1.0,1.0,1.0,10.206486338153809,9.575526810182863,9.575526810140081,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.046000000000000034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0602768723007543,5.126710496496349,5.126710496449701,2.0602768719243403,1.0,1.0,1.0,1.0,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,1.0,1.0,1.0,4.80138357256351,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,4.801383570815594,1.0,1.0,4.228331048660719,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,4.228331046927784,1.0,1.0,1.0,10.206486338153809,9.575526810182863,9.575526810140081,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.047000000000000035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0602768723007543,5.126710496496349,5.126710496449701,2.0602768719243403,1.0,1.0,1.0,1.0,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,1.0,1.0,1.0,4.80138357256351,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,4.801383570815594,1.0,1.0,4.228331048660719,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,4.228331046927784,1.0,1.0,1.0,10.206486338153809,9.575526810182863,9.575526810140081,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.047500000000000035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0602768723007543,5.126710496496349,5.126710496449701,2.0602768719243403,1.0,1.0,1.0,1.0,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,1.0,1.0,1.0,4.80138357256351,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,4.801383570815594,1.0,1.0,4.228331048660719,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,4.228331046927784,1.0,1.0,1.0,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.048000000000000036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0602768723007543,10.591884460928135,10.591884460911622,2.0602768719243403,1.0,1.0,1.0,1.0,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,1.0,1.0,1.0,4.80138357256351,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,4.801383570815594,1.0,1.0,4.228331048660719,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,4.228331046927784,1.0,1.0,1.0,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.048500000000000036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5030369244760236,10.591884460928135,10.591884460911622,4.503036924238594,1.0,1.0,1.0,2.038767430805715,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,2.03876742948449,1.0,1.0,4.80138357256351,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,4.801383570815594,1.0,1.0,4.228331048660719,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,4.228331046927784,1.0,1.0,1.0,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04900000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5030369244760236,10.591884460928135,10.591884460911622,4.503036924238594,1.0,1.0,1.0,2.038767430805715,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,2.03876742948449,1.0,1.0,4.80138357256351,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,4.801383570815594,1.0,1.0,4.228331048660719,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,4.228331046927784,1.0,1.0,1.0,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.04950000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5030369244760236,10.591884460928135,10.591884460911622,4.503036924238594,1.0,1.0,1.0,2.038767430805715,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,2.03876742948449,1.0,1.0,4.80138357256351,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,4.801383570815594,1.0,1.0,4.228331048660719,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,4.228331046927784,1.0,1.0,2.213718668520868,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,2.213718667208885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05000000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5030369244760236,10.591884460928135,10.591884460911622,4.503036924238594,1.0,1.0,1.0,2.038767430805715,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,2.03876742948449,1.0,1.0,4.80138357256351,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,4.801383570815594,1.0,1.0,4.228331048660719,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,4.228331046927784,1.0,1.0,2.213718668520868,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,2.213718667208885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05100000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5030369244760236,10.591884460928135,10.591884460911622,4.503036924238594,1.0,1.0,1.0,2.038767430805715,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,2.03876742948449,1.0,1.0,4.80138357256351,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,4.801383570815594,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,2.213718668520868,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,2.213718667208885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05200000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5030369244760236,10.591884460928135,10.591884460911622,4.503036924238594,1.0,1.0,1.0,4.785261176749466,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,4.78526117514214,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,2.213718668520868,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,2.213718667208885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05300000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5030369244760236,10.591884460928135,10.591884460911622,4.503036924238594,1.0,1.0,1.0,4.785261176749466,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,4.78526117514214,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,4.991550047391879,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,4.991550045801995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05400000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5030369244760236,10.591884460928135,10.591884460911622,4.503036924238594,1.0,1.0,1.0,4.785261176749466,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,4.78526117514214,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,4.991550047391879,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,4.991550045801995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05500000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.800154601349051,10.591884460928135,10.591884460911622,9.800154601382983,1.0,1.0,1.0,4.785261176749466,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,4.78526117514214,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,4.991550047391879,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,4.991550045801995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05600000000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.800154601349051,10.591884460928135,10.591884460911622,9.800154601382983,1.0,1.0,1.0,4.785261176749466,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,4.78526117514214,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,4.991550047391879,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,4.991550045801995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.057000000000000044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.800154601349051,10.591884460928135,10.591884460911622,9.800154601382983,1.0,1.0,1.0,4.785261176749466,10.491585860566978,18.717772573414116,18.71777257348189,10.491585860765003,4.78526117514214,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,4.991550047391879,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,4.991550045801995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.057500000000000044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.800154601349051,10.591884460928135,10.591884460911622,9.800154601382983,1.0,1.0,1.0,4.785261176749466,21.25317722923629,18.717772573414116,18.71777257348189,21.25317723011211,4.78526117514214,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,4.991550047391879,10.206486338153809,19.214316839113053,19.21431683915546,10.20648633834671,4.991550045801995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.058000000000000045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.800154601349051,10.591884460928135,10.591884460911622,9.800154601382983,1.0,1.0,1.0,9.64613468095832,21.25317722923629,18.717772573414116,18.71777257348189,21.25317723011211,9.646134679356356,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,4.991550047391879,20.41546858502271,19.214316839113053,19.21431683915546,20.41546858582372,4.991550045801995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.058500000000000045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.800154601349051,10.591884460928135,10.591884460911622,9.800154601382983,1.0,1.0,1.0,9.64613468095832,21.25317722923629,18.717772573414116,18.71777257348189,21.25317723011211,9.646134679356356,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,4.991550047391879,20.41546858502271,19.214316839113053,19.21431683915546,20.41546858582372,4.991550045801995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.059000000000000045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.800154601349051,10.591884460928135,10.591884460911622,9.800154601382983,1.0,1.0,1.0,9.64613468095832,21.25317722923629,18.717772573414116,18.71777257348189,21.25317723011211,9.646134679356356,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,4.991550047391879,20.41546858502271,19.214316839113053,19.21431683915546,20.41546858582372,4.991550045801995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.059500000000000046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0608082507076704,9.800154601349051,21.283183788472268,21.283183788616313,9.800154601382983,2.0608082494950146,1.0,1.0,9.64613468095832,21.25317722923629,18.717772573414116,18.71777257348189,21.25317723011211,9.646134679356356,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,10.277304152838985,20.41546858502271,19.214316839113053,19.21431683915546,20.41546858582372,10.277304151207598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.060000000000000046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0608082507076704,9.800154601349051,21.283183788472268,21.283183788616313,9.800154601382983,2.0608082494950146,1.0,1.0,9.64613468095832,21.25317722923629,18.717772573414116,18.71777257348189,21.25317723011211,9.646134679356356,1.0,1.0,9.899673283831373,18.914865638617332,21.81548186281426,21.815481862822026,18.91486563933337,9.899673281971925,1.0,1.0,8.81912428238672,18.55845753786599,21.439013628780778,21.439013628778397,18.558457538545902,8.819124280566077,1.0,1.0,10.277304152838985,20.41546858502271,19.214316839113053,19.21431683915546,20.41546858582372,10.277304151207598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
